1037118.361	1238244.818	1832.234209
1037168.361	1238244.818	1820.782331
1037218.361	1238244.818	1808.127029
1037268.361	1238244.818	1794.573698
1037318.361	1238244.818	1779.658441
1037368.361	1238244.818	1763.805121
1037418.361	1238244.818	1746.464709
1037468.361	1238244.818	1728.329853
1037518.361	1238244.818	1708.964338
1037568.361	1238244.818	1689.197135
1037618.361	1238244.818	1668.839234
1037668.361	1238244.818	1648.63269
1037718.361	1238244.818	1628.634953
1037768.361	1238244.818	1609.349507
1037818.361	1238244.818	1590.818024
1037868.361	1238244.818	1573.326701
1037918.361	1238244.818	1556.818388
1037968.361	1238244.818	1541.14753
1038018.361	1238244.818	1526.20474
1038068.361	1238244.818	1511.784336
1038118.361	1238244.818	1498.000024
1038168.361	1238244.818	1484.504588
1038218.361	1238244.818	1471.393276
1038268.361	1238244.818	1458.482585
1038318.361	1238244.818	1446.071659
1038368.361	1238244.818	1433.400879
1038418.361	1238244.818	1420.872676
1038468.361	1238244.818	1408.087447
1038518.361	1238244.818	1395.593624
1038568.361	1238244.818	1383.381085
1038618.361	1238244.818	1371.305023
1038668.361	1238244.818	1359.211844
1038718.361	1238244.818	1346.955402
1038768.361	1238244.818	1334.396987
1038818.361	1238244.818	1321.434206
1038868.361	1238244.818	1308.006486
1038918.361	1238244.818	1294.241373
1038968.361	1238244.818	1280.124281
1039018.361	1238244.818	1265.769362
1039068.361	1238244.818	1250.9818
1039118.361	1238244.818	1235.52399
1039168.361	1238244.818	1219.668957
1039218.361	1238244.818	1203.760645
1039268.361	1238244.818	1188.297626
1039318.361	1238244.818	1173.39941
1039368.361	1238244.818	1158.860018
1039418.361	1238244.818	1144.345034
1039468.361	1238244.818	1129.810405
1039518.361	1238244.818	1115.241099
1039568.361	1238244.818	1101.205044
1039618.361	1238244.818	1088.845017
1039668.361	1238244.818	1075.370714
1039718.361	1238244.818	1061.780399
1039768.361	1238244.818	1049.794526
1039818.361	1238244.818	1039.999031
1039868.361	1238244.818	1032.996891
1039918.361	1238244.818	1029.579872
1039968.361	1238244.818	1030.202197
1040018.361	1238244.818	1034.98464
1040068.361	1238244.818	1043.288207
1040118.361	1238244.818	1054.454484
1040168.361	1238244.818	1067.405284
1036268.361	1238294.818	1932.911673
1036318.361	1238294.818	1933.016597
1036368.361	1238294.818	1931.271885
1036418.361	1238294.818	1928.438197
1036468.361	1238294.818	1924.044344
1036518.361	1238294.818	1919.942195
1036568.361	1238294.818	1913.675191
1036618.361	1238294.818	1909.075807
1036668.361	1238294.818	1901.404313
1036718.361	1238294.818	1896.259771
1036768.361	1238294.818	1887.869139
1036818.361	1238294.818	1881.635324
1036868.361	1238294.818	1873.00865
1036918.361	1238294.818	1865.268248
1036968.361	1238294.818	1856.2003
1037018.361	1238294.818	1846.941702
1037068.361	1238294.818	1836.777188
1037118.361	1238294.818	1825.944286
1037168.361	1238294.818	1814.057681
1037218.361	1238294.818	1801.312338
1037268.361	1238294.818	1787.269214
1037318.361	1238294.818	1772.31928
1037368.361	1238294.818	1755.931518
1037418.361	1238294.818	1738.711657
1037468.361	1238294.818	1720.171096
1037518.361	1238294.818	1700.972416
1037568.361	1238294.818	1680.950569
1037618.361	1238294.818	1660.695805
1037668.361	1238294.818	1640.360228
1037718.361	1238294.818	1620.434374
1037768.361	1238294.818	1601.062459
1037818.361	1238294.818	1582.520707
1037868.361	1238294.818	1565.088469
1037918.361	1238294.818	1548.677043
1037968.361	1238294.818	1533.177933
1038018.361	1238294.818	1518.397365
1038068.361	1238294.818	1504.28191
1038118.361	1238294.818	1490.580942
1038168.361	1238294.818	1477.283
1038218.361	1238294.818	1464.205324
1038268.361	1238294.818	1451.44361
1038318.361	1238294.818	1438.73979
1038368.361	1238294.818	1426.073475
1038418.361	1238294.818	1413.309528
1038468.361	1238294.818	1400.628926
1038518.361	1238294.818	1388.233775
1038568.361	1238294.818	1376.135537
1038618.361	1238294.818	1364.19461
1038668.361	1238294.818	1352.266482
1038718.361	1238294.818	1340.217506
1038768.361	1238294.818	1327.914629
1038818.361	1238294.818	1315.264239
1038868.361	1238294.818	1302.197873
1038918.361	1238294.818	1288.822839
1038968.361	1238294.818	1275.140772
1039018.361	1238294.818	1261.084997
1039068.361	1238294.818	1246.632074
1039118.361	1238294.818	1231.85493
1039168.361	1238294.818	1216.864068
1039218.361	1238294.818	1201.802215
1039268.361	1238294.818	1186.907422
1039318.361	1238294.818	1172.580781
1039368.361	1238294.818	1158.62353
1039418.361	1238294.818	1144.715542
1039468.361	1238294.818	1130.85302
1039518.361	1238294.818	1117.040208
1039568.361	1238294.818	1103.334402
1039618.361	1238294.818	1089.769686
1039668.361	1238294.818	1076.732491
1039718.361	1238294.818	1064.514074
1039768.361	1238294.818	1053.761763
1039818.361	1238294.818	1044.941613
1039868.361	1238294.818	1039.028746
1039918.361	1238294.818	1037.03378
1039968.361	1238294.818	1039.051219
1040018.361	1238294.818	1045.052267
1040068.361	1238294.818	1055.022561
1040118.361	1238294.818	1068.902048
1040168.361	1238294.818	1088.335727
1040218.361	1238294.818	1114.896264
1040268.361	1238294.818	1144.349945
1040318.361	1238294.818	1174.055593
1040368.361	1238294.818	1204.26413
1040418.361	1238294.818	1236.109926
1040468.361	1238294.818	1270.691257
1040518.361	1238294.818	1308.082389
1040568.361	1238294.818	1346.69153
1040618.361	1238294.818	1383.442403
1040668.361	1238294.818	1416.738975
1040718.361	1238294.818	1448.90743
1036268.361	1238344.818	1931.521767
1036318.361	1238344.818	1930.616743
1036368.361	1238344.818	1928.537317
1036418.361	1238344.818	1924.87927
1036468.361	1238344.818	1920.86106
1036518.361	1238344.818	1915.254407
1036568.361	1238344.818	1910.402759
1036618.361	1238344.818	1903.327172
1036668.361	1238344.818	1897.948672
1036718.361	1238344.818	1889.931152
1036768.361	1238344.818	1883.715792
1036818.361	1238344.818	1875.312361
1036868.361	1238344.818	1867.822734
1036918.361	1238344.818	1859.068813
1036968.361	1238344.818	1850.177225
1037018.361	1238344.818	1840.5412
1037068.361	1238344.818	1830.220713
1037118.361	1238344.818	1819.046549
1037168.361	1238344.818	1807.013944
1037218.361	1238344.818	1793.805894
1037268.361	1238344.818	1779.69163
1037318.361	1238344.818	1764.187907
1037368.361	1238344.818	1747.826635
1037418.361	1238344.818	1730.101057
1037468.361	1238344.818	1711.600531
1037518.361	1238344.818	1692.096605
1037568.361	1238344.818	1672.074013
1037618.361	1238344.818	1651.69468
1037668.361	1238344.818	1631.386487
1037718.361	1238344.818	1611.404377
1037768.361	1238344.818	1592.116252
1037818.361	1238344.818	1573.643853
1037868.361	1238344.818	1556.341691
1037918.361	1238344.818	1540.074182
1037968.361	1238344.818	1524.721668
1038018.361	1238344.818	1510.144548
1038068.361	1238344.818	1496.153216
1038118.361	1238344.818	1482.640813
1038168.361	1238344.818	1469.441098
1038218.361	1238344.818	1456.483526
1038268.361	1238344.818	1443.715859
1038318.361	1238344.818	1431.033023
1038368.361	1238344.818	1418.380252
1038418.361	1238344.818	1405.754566
1038468.361	1238344.818	1393.19511
1038518.361	1238344.818	1380.875266
1038568.361	1238344.818	1368.859032
1038618.361	1238344.818	1357.023922
1038668.361	1238344.818	1345.235247
1038718.361	1238344.818	1333.370371
1038768.361	1238344.818	1321.294903
1038818.361	1238344.818	1308.914784
1038868.361	1238344.818	1296.148457
1038918.361	1238344.818	1283.071376
1038968.361	1238344.818	1269.742031
1039018.361	1238344.818	1256.103124
1039068.361	1238344.818	1242.128312
1039118.361	1238344.818	1227.877722
1039168.361	1238344.818	1213.450025
1039218.361	1238344.818	1198.954092
1039268.361	1238344.818	1184.678572
1039318.361	1238344.818	1170.942183
1039368.361	1238344.818	1157.547726
1039418.361	1238344.818	1144.352401
1039468.361	1238344.818	1131.223156
1039518.361	1238344.818	1118.151507
1039568.361	1238344.818	1104.991455
1039618.361	1238344.818	1091.756467
1039668.361	1238344.818	1079.283629
1039718.361	1238344.818	1068.169665
1039768.361	1238344.818	1058.572335
1039818.361	1238344.818	1050.965655
1039868.361	1238344.818	1046.313511
1039918.361	1238344.818	1045.643264
1039968.361	1238344.818	1048.963693
1040018.361	1238344.818	1056.617477
1040068.361	1238344.818	1068.251074
1040118.361	1238344.818	1084.702833
1040168.361	1238344.818	1105.472765
1040218.361	1238344.818	1130.108582
1040268.361	1238344.818	1157.223653
1040318.361	1238344.818	1186.376924
1040368.361	1238344.818	1216.912958
1040418.361	1238344.818	1249.916637
1040468.361	1238344.818	1285.384016
1040518.361	1238344.818	1323.145134
1040568.361	1238344.818	1361.982875
1040618.361	1238344.818	1400.820765
1040668.361	1238344.818	1440.791684
1040718.361	1238344.818	1486.719299
1040768.361	1238344.818	1541.767846
1040818.361	1238344.818	1595.279891
1040868.361	1238344.818	1641.922774
1040918.361	1238344.818	1679.946128
1040968.361	1238344.818	1709.478837
1041018.361	1238344.818	1731.059361
1041068.361	1238344.818	1744.899484
1041118.361	1238344.818	1751.287485
1041168.361	1238344.818	1751.466674
1041218.361	1238344.818	1748.489814
1036268.361	1238394.818	1929.643407
1036318.361	1238394.818	1928.413045
1036368.361	1238394.818	1925.589627
1036418.361	1238394.818	1921.947505
1036468.361	1238394.818	1916.872317
1036518.361	1238394.818	1911.886128
1036568.361	1238394.818	1905.363736
1036618.361	1238394.818	1899.680288
1036668.361	1238394.818	1892.095411
1036718.361	1238394.818	1885.730925
1036768.361	1238394.818	1877.559368
1036818.361	1238394.818	1870.184785
1036868.361	1238394.818	1861.627466
1036918.361	1238394.818	1853.034874
1036968.361	1238394.818	1843.754548
1037018.361	1238394.818	1833.881885
1037068.361	1238394.818	1823.281156
1037118.361	1238394.818	1811.877498
1037168.361	1238394.818	1799.428472
1037218.361	1238394.818	1786.078143
1037268.361	1238394.818	1771.428841
1037318.361	1238394.818	1755.869159
1037368.361	1238394.818	1738.955884
1037418.361	1238394.818	1721.186252
1037468.361	1238394.818	1702.29654
1037518.361	1238394.818	1682.706294
1037568.361	1238394.818	1662.515824
1037618.361	1238394.818	1642.103452
1037668.361	1238394.818	1621.802998
1037718.361	1238394.818	1601.852885
1037768.361	1238394.818	1582.904088
1037818.361	1238394.818	1564.36189
1037868.361	1238394.818	1547.244869
1037918.361	1238394.818	1531.161163
1037968.361	1238394.818	1515.993344
1038018.361	1238394.818	1501.578448
1038068.361	1238394.818	1487.759905
1038118.361	1238394.818	1474.379959
1038168.361	1238394.818	1461.321333
1038218.361	1238394.818	1448.486991
1038268.361	1238394.818	1435.795821
1038318.361	1238394.818	1423.212552
1038368.361	1238394.818	1410.678545
1038418.361	1238394.818	1398.209278
1038468.361	1238394.818	1385.79984
1038518.361	1238394.818	1373.550244
1038568.361	1238394.818	1361.598155
1038618.361	1238394.818	1349.849811
1038668.361	1238394.818	1338.180049
1038718.361	1238394.818	1326.473675
1038768.361	1238394.818	1314.592875
1038818.361	1238394.818	1302.441059
1038868.361	1238394.818	1289.925953
1038918.361	1238394.818	1277.073305
1038968.361	1238394.818	1264.015869
1039018.361	1238394.818	1250.730131
1039068.361	1238394.818	1237.192651
1039118.361	1238394.818	1223.433788
1039168.361	1238394.818	1209.538673
1039218.361	1238394.818	1195.581944
1039268.361	1238394.818	1181.878148
1039318.361	1238394.818	1168.628203
1039368.361	1238394.818	1155.777564
1039418.361	1238394.818	1143.233511
1039468.361	1238394.818	1130.745046
1039518.361	1238394.818	1118.305396
1039568.361	1238394.818	1106.009737
1039618.361	1238394.818	1093.87325
1039668.361	1238394.818	1082.365859
1039718.361	1238394.818	1072.384255
1039768.361	1238394.818	1064.03961
1039818.361	1238394.818	1057.851932
1039868.361	1238394.818	1054.605991
1039918.361	1238394.818	1055.150776
1039968.361	1238394.818	1060.053919
1040018.361	1238394.818	1069.143522
1040068.361	1238394.818	1082.788754
1040118.361	1238394.818	1100.102525
1040168.361	1238394.818	1121.443958
1040218.361	1238394.818	1144.975544
1040268.361	1238394.818	1171.586906
1040318.361	1238394.818	1200.41856
1040368.361	1238394.818	1231.66763
1040418.361	1238394.818	1265.556091
1040468.361	1238394.818	1301.830715
1040518.361	1238394.818	1340.104248
1040568.361	1238394.818	1379.766348
1040618.361	1238394.818	1420.749447
1040668.361	1238394.818	1465.040101
1040718.361	1238394.818	1512.798898
1040768.361	1238394.818	1560.61276
1040818.361	1238394.818	1607.538417
1040868.361	1238394.818	1650.241671
1040918.361	1238394.818	1686.543083
1040968.361	1238394.818	1715.335968
1041018.361	1238394.818	1736.350648
1041068.361	1238394.818	1749.939846
1041118.361	1238394.818	1756.391099
1041168.361	1238394.818	1757.225727
1041218.361	1238394.818	1755.098378
1036268.361	1238444.818	1928.007935
1036318.361	1238444.818	1926.009918
1036368.361	1238444.818	1923.120866
1036418.361	1238444.818	1918.6017
1036468.361	1238444.818	1913.668048
1036518.361	1238444.818	1907.589163
1036568.361	1238444.818	1901.66491
1036618.361	1238444.818	1894.464457
1036668.361	1238444.818	1887.872413
1036718.361	1238444.818	1879.933028
1036768.361	1238444.818	1872.556362
1036818.361	1238444.818	1864.113193
1036868.361	1238444.818	1855.746523
1036918.361	1238444.818	1846.652231
1036968.361	1238444.818	1837.175303
1037018.361	1238444.818	1826.961228
1037068.361	1238444.818	1816.128922
1037118.361	1238444.818	1804.29411
1037168.361	1238444.818	1791.652053
1037218.361	1238444.818	1777.789607
1037268.361	1238444.818	1762.978976
1037318.361	1238444.818	1746.8786
1037368.361	1238444.818	1729.816647
1037418.361	1238444.818	1711.608269
1037468.361	1238444.818	1692.539517
1037518.361	1238444.818	1672.717843
1037568.361	1238444.818	1652.419919
1037618.361	1238444.818	1631.971679
1037668.361	1238444.818	1611.734031
1037718.361	1238444.818	1591.872322
1037768.361	1238444.818	1573.10078
1037818.361	1238444.818	1554.780633
1037868.361	1238444.818	1537.896528
1037918.361	1238444.818	1522.040082
1037968.361	1238444.818	1507.080028
1038018.361	1238444.818	1492.856375
1038068.361	1238444.818	1479.205265
1038118.361	1238444.818	1465.980993
1038168.361	1238444.818	1453.070153
1038218.361	1238444.818	1440.382109
1038268.361	1238444.818	1427.831582
1038318.361	1238444.818	1415.363059
1038368.361	1238444.818	1402.994102
1038418.361	1238444.818	1390.700155
1038468.361	1238444.818	1378.460828
1038518.361	1238444.818	1366.314072
1038568.361	1238444.818	1354.412882
1038618.361	1238444.818	1342.73672
1038668.361	1238444.818	1331.164887
1038718.361	1238444.818	1319.585017
1038768.361	1238444.818	1307.861825
1038818.361	1238444.818	1295.896342
1038868.361	1238444.818	1283.596888
1038918.361	1238444.818	1270.934889
1038968.361	1238444.818	1258.082836
1039018.361	1238444.818	1245.089545
1039068.361	1238444.818	1231.936711
1039118.361	1238444.818	1218.619719
1039168.361	1238444.818	1205.206435
1039218.361	1238444.818	1191.776632
1039268.361	1238444.818	1178.587335
1039318.361	1238444.818	1165.79206
1039368.361	1238444.818	1153.485165
1039418.361	1238444.818	1141.478902
1039468.361	1238444.818	1129.541919
1039518.361	1238444.818	1117.733673
1039568.361	1238444.818	1106.321532
1039618.361	1238444.818	1095.228479
1039668.361	1238444.818	1084.959859
1039718.361	1238444.818	1076.213007
1039768.361	1238444.818	1069.232075
1039818.361	1238444.818	1064.45938
1039868.361	1238444.818	1062.601112
1039918.361	1238444.818	1064.471882
1039968.361	1238444.818	1070.591024
1040018.361	1238444.818	1081.353158
1040068.361	1238444.818	1095.984898
1040118.361	1238444.818	1114.64095
1040168.361	1238444.818	1135.834447
1040218.361	1238444.818	1159.982182
1040268.361	1238444.818	1186.72481
1040318.361	1238444.818	1216.021031
1040368.361	1238444.818	1248.229447
1040418.361	1238444.818	1282.935198
1040468.361	1238444.818	1320.009772
1040518.361	1238444.818	1358.866117
1040568.361	1238444.818	1399.162076
1040618.361	1238444.818	1441.265552
1040668.361	1238444.818	1485.849547
1040718.361	1238444.818	1531.583388
1040768.361	1238444.818	1576.122437
1040818.361	1238444.818	1618.813487
1040868.361	1238444.818	1658.516961
1040918.361	1238444.818	1693.192724
1040968.361	1238444.818	1721.236407
1041018.361	1238444.818	1741.870832
1041068.361	1238444.818	1755.137222
1041118.361	1238444.818	1762.032578
1041168.361	1238444.818	1763.350897
1041218.361	1238444.818	1761.912622
1036218.361	1238494.818	1927.963733
1036268.361	1238494.818	1926.601063
1036318.361	1238494.818	1924.369832
1036368.361	1238494.818	1920.330785
1036418.361	1238494.818	1915.773519
1036468.361	1238494.818	1910.060007
1036518.361	1238494.818	1904.013269
1036568.361	1238494.818	1897.124909
1036618.361	1238494.818	1890.293549
1036668.361	1238494.818	1882.565797
1036718.361	1238494.818	1875.070813
1036768.361	1238494.818	1866.72855
1036818.361	1238494.818	1858.467994
1036868.361	1238494.818	1849.462106
1036918.361	1238494.818	1840.291168
1036968.361	1238494.818	1830.30495
1037018.361	1238494.818	1819.969432
1037068.361	1238494.818	1808.57783
1037118.361	1238494.818	1796.597166
1037168.361	1238494.818	1783.393878
1037218.361	1238494.818	1769.302534
1037268.361	1238494.818	1753.967731
1037318.361	1238494.818	1737.591874
1037368.361	1238494.818	1720.090282
1037418.361	1238494.818	1701.57011
1037468.361	1238494.818	1682.244927
1037518.361	1238494.818	1662.186319
1037568.361	1238494.818	1641.817106
1037618.361	1238494.818	1621.369759
1037668.361	1238494.818	1601.146993
1037718.361	1238494.818	1581.52594
1037768.361	1238494.818	1562.644562
1037818.361	1238494.818	1544.961697
1037868.361	1238494.818	1528.36111
1037918.361	1238494.818	1512.769281
1037968.361	1238494.818	1498.048244
1038018.361	1238494.818	1484.035184
1038068.361	1238494.818	1470.56981
1038118.361	1238494.818	1457.517286
1038168.361	1238494.818	1444.759144
1038218.361	1238494.818	1432.215016
1038268.361	1238494.818	1419.775515
1038318.361	1238494.818	1407.478145
1038368.361	1238494.818	1395.347909
1038418.361	1238494.818	1383.251456
1038468.361	1238494.818	1371.207838
1038518.361	1238494.818	1359.234169
1038568.361	1238494.818	1347.387897
1038618.361	1238494.818	1335.761592
1038668.361	1238494.818	1324.259857
1038718.361	1238494.818	1312.769731
1038768.361	1238494.818	1301.163072
1038818.361	1238494.818	1289.345672
1038868.361	1238494.818	1277.22764
1038918.361	1238494.818	1264.770577
1038968.361	1238494.818	1252.087593
1039018.361	1238494.818	1239.333245
1039068.361	1238494.818	1226.503219
1039118.361	1238494.818	1213.566335
1039168.361	1238494.818	1200.562403
1039218.361	1238494.818	1187.617332
1039268.361	1238494.818	1174.921252
1039318.361	1238494.818	1162.616738
1039368.361	1238494.818	1150.747918
1039418.361	1238494.818	1139.220435
1039468.361	1238494.818	1127.832851
1039518.361	1238494.818	1116.696936
1039568.361	1238494.818	1106.162881
1039618.361	1238494.818	1096.140646
1039668.361	1238494.818	1086.930939
1039718.361	1238494.818	1079.353652
1039768.361	1238494.818	1073.664251
1039818.361	1238494.818	1070.136131
1039868.361	1238494.818	1069.492747
1039918.361	1238494.818	1072.465515
