1037268.361	1238194.818	1955.024407
1037318.361	1238194.818	1944.456717
1037368.361	1238194.818	1933.357413
1037418.361	1238194.818	1921.697027
1037468.361	1238194.818	1909.492377
1037518.361	1238194.818	1896.954203
1037568.361	1238194.818	1884.193084
1037618.361	1238194.818	1870.935326
1037668.361	1238194.818	1857.613572
1037718.361	1238194.818	1843.997584
1037768.361	1238194.818	1828.47481
1037818.361	1238194.818	1812.529068
1037868.361	1238194.818	1796.888571
1037918.361	1238194.818	1779.683147
1037968.361	1238194.818	1763.370096
1038018.361	1238194.818	1745.415322
1038068.361	1238194.818	1729.150641
1038118.361	1238194.818	1712.881197
1038168.361	1238194.818	1697.695816
1038218.361	1238194.818	1682.944866
1038268.361	1238194.818	1668.294374
1038318.361	1238194.818	1654.411538
1038368.361	1238194.818	1640.045159
1038418.361	1238194.818	1626.34166
1038468.361	1238194.818	1612.103125
1038518.361	1238194.818	1597.570505
1038568.361	1238194.818	1577.6067
1038618.361	1238194.818	1559.792866
1038668.361	1238194.818	1540.500277
1038718.361	1238194.818	1520.082546
1038768.361	1238194.818	1502.515321
1038818.361	1238194.818	1481.171582
1038868.361	1238194.818	1459.463511
1038918.361	1238194.818	1437.389324
1038968.361	1238194.818	1414.964348
1039018.361	1238194.818	1392.890459
1039068.361	1238194.818	1372.47377
1039118.361	1238194.818	1348.540273
1039168.361	1238194.818	1319.146272
1039218.361	1238194.818	1294.373532
1039268.361	1238194.818	1270.108
1039318.361	1238194.818	1245.628154
1039368.361	1238194.818	1221.589584
1039418.361	1238194.818	1198.229596
1039468.361	1238194.818	1177.039448
1039518.361	1238194.818	1157.961394
1039568.361	1238194.818	1142.682996
1039618.361	1238194.818	1133.298713
1036318.361	1238244.818	2100.752442
1036368.361	1238244.818	2099.071131
1036418.361	1238244.818	2095.889781
1036468.361	1238244.818	2091.761735
1036518.361	1238244.818	2086.081412
1036568.361	1238244.818	2080.415823
1036618.361	1238244.818	2072.72632
1036668.361	1238244.818	2065.841085
1036718.361	1238244.818	2057.002182
1036768.361	1238244.818	2048.260763
1036818.361	1238244.818	2039.121674
1036868.361	1238244.818	2029.4282
1036918.361	1238244.818	2019.831614
1036968.361	1238244.818	2009.520355
1037018.361	1238244.818	1999.551103
1037068.361	1238244.818	1989.278837
1037118.361	1238244.818	1979.095124
1037168.361	1238244.818	1968.828811
1037218.361	1238244.818	1958.530202
1037268.361	1238244.818	1947.987962
1037318.361	1238244.818	1937.202983
1037368.361	1238244.818	1926.000095
1037418.361	1238244.818	1914.381827
1037468.361	1238244.818	1902.148156
1037518.361	1238244.818	1889.644807
1037568.361	1238244.818	1876.68411
1037618.361	1238244.818	1863.462963
1037668.361	1238244.818	1849.595605
1037718.361	1238244.818	1835.408415
1037768.361	1238244.818	1820.240597
1037818.361	1238244.818	1805.019796
1037868.361	1238244.818	1788.30729
1037918.361	1238244.818	1772.199176
1037968.361	1238244.818	1754.653084
1038018.361	1238244.818	1738.635606
1038068.361	1238244.818	1721.797787
1038118.361	1238244.818	1706.442148
1038168.361	1238244.818	1691.171638
1038218.361	1238244.818	1676.536475
1038268.361	1238244.818	1662.116667
1038318.361	1238244.818	1647.715314
1038368.361	1238244.818	1633.538988
1038418.361	1238244.818	1619.085843
1038468.361	1238244.818	1604.140969
1038518.361	1238244.818	1588.536191
1038568.361	1238244.818	1572.005553
1038618.361	1238244.818	1553.695825
1038668.361	1238244.818	1534.155287
1038718.361	1238244.818	1514.215444
1038768.361	1238244.818	1495.094602
1038818.361	1238244.818	1473.983927
1038868.361	1238244.818	1452.565328
1038918.361	1238244.818	1430.824218
1038968.361	1238244.818	1408.752858
1039018.361	1238244.818	1386.581188
1039068.361	1238244.818	1364.00545
1039118.361	1238244.818	1340.557876
1039168.361	1238244.818	1316.534189
1039218.361	1238244.818	1292.271931
1039268.361	1238244.818	1268.306882
1039318.361	1238244.818	1244.216073
1039368.361	1238244.818	1220.78182
1039418.361	1238244.818	1198.172
1039468.361	1238244.818	1177.177709
1039518.361	1238244.818	1158.042654
1039568.361	1238244.818	1141.352845
1039618.361	1238244.818	1128.018589
1039668.361	1238244.818	1113.534115
1039718.361	1238244.818	1103.5601
1039768.361	1238244.818	1098.374854
1039818.361	1238244.818	1094.99534
1039868.361	1238244.818	1095.442047
1039918.361	1238244.818	1098.927378
1039968.361	1238244.818	1106.657288
1040018.361	1238244.818	1112.83812
1040068.361	1238244.818	1122.40003
1040118.361	1238244.818	1138.563657
1040168.361	1238244.818	1151.166199
1036268.361	1238294.818	2101.566978
1036318.361	1238294.818	2100.475473
1036368.361	1238294.818	2098.021
1036418.361	1238294.818	2094.566699
1036468.361	1238294.818	2089.556549
1036518.361	1238294.818	2084.163018
1036568.361	1238294.818	2076.896335
1036618.361	1238294.818	2070.208148
1036668.361	1238294.818	2061.399309
1036718.361	1238294.818	2052.891847
1036768.361	1238294.818	2043.904117
1036818.361	1238294.818	2034.360811
1036868.361	1238294.818	2024.762736
1036918.361	1238294.818	2014.416949
1036968.361	1238294.818	2004.318366
1037018.361	1238294.818	1993.750081
1037068.361	1238294.818	1983.327647
1037118.361	1238294.818	1972.882443
1037168.361	1238294.818	1962.37101
1037218.361	1238294.818	1951.772364
1037268.361	1238294.818	1941.02861
1037318.361	1238294.818	1930.022175
1037368.361	1238294.818	1918.781335
1037418.361	1238294.818	1906.964382
1037468.361	1238294.818	1894.716721
1037518.361	1238294.818	1882.19462
1037568.361	1238294.818	1869.152216
1037618.361	1238294.818	1855.701428
1037668.361	1238294.818	1841.690004
1037718.361	1238294.818	1827.159021
1037768.361	1238294.818	1811.893125
1037818.361	1238294.818	1796.287752
1037868.361	1238294.818	1780.200622
1037918.361	1238294.818	1763.175727
1037968.361	1238294.818	1747.016415
1038018.361	1238294.818	1729.965028
1038068.361	1238294.818	1714.481099
1038118.361	1238294.818	1698.683291
1038168.361	1238294.818	1683.877274
1038218.361	1238294.818	1669.138973
1038268.361	1238294.818	1654.797598
1038318.361	1238294.818	1640.382106
1038368.361	1238294.818	1625.900385
1038418.361	1238294.818	1611.125622
1038468.361	1238294.818	1595.889044
1038518.361	1238294.818	1579.831829
1038568.361	1238294.818	1562.672542
1038618.361	1238294.818	1544.767923
1038668.361	1238294.818	1526.206675
1038718.361	1238294.818	1506.3661
1038768.361	1238294.818	1486.223106
1038818.361	1238294.818	1465.38315
1038868.361	1238294.818	1444.289442
1038918.361	1238294.818	1422.917426
1038968.361	1238294.818	1401.242098
1039018.361	1238294.818	1379.246789
1039068.361	1238294.818	1356.920784
1039118.361	1238294.818	1334.261256
1039168.361	1238294.818	1311.285616
1039218.361	1238294.818	1288.072745
1039268.361	1238294.818	1264.674582
1039318.361	1238294.818	1241.143516
1039368.361	1238294.818	1218.255537
1039418.361	1238294.818	1196.396034
1039468.361	1238294.818	1176.201918
1039518.361	1238294.818	1157.535671
1039568.361	1238294.818	1140.51658
1039618.361	1238294.818	1125.295853
1039668.361	1238294.818	1113.407239
1039718.361	1238294.818	1103.367368
1039768.361	1238294.818	1098.520334
1039818.361	1238294.818	1097.345633
1039868.361	1238294.818	1097.259685
1039918.361	1238294.818	1100.386638
1039968.361	1238294.818	1107.997857
1040018.361	1238294.818	1119.319139
1040068.361	1238294.818	1129.999194
1040118.361	1238294.818	1150.043365
1040168.361	1238294.818	1168.103658
1040218.361	1238294.818	1203.578702
1040268.361	1238294.818	1233.379004
1040318.361	1238294.818	1265.606693
1040368.361	1238294.818	1300.739953
1040418.361	1238294.818	1337.548423
1040468.361	1238294.818	1375.044181
1040518.361	1238294.818	1412.961122
1040568.361	1238294.818	1450.946375
1040618.361	1238294.818	1487.821818
1040668.361	1238294.818	1523.355128
1040718.361	1238294.818	1558.842748
1036268.361	1238344.818	2101.205326
1036318.361	1238344.818	2099.73803
1036368.361	1238344.818	2097.032037
1036418.361	1238344.818	2092.870058
1036468.361	1238344.818	2087.7721
1036518.361	1238344.818	2081.346594
1036568.361	1238344.818	2074.714664
1036618.361	1238344.818	2066.253934
1036668.361	1238344.818	2058.478855
1036718.361	1238344.818	2049.097177
1036768.361	1238344.818	2039.582892
1036818.361	1238344.818	2029.904153
1036868.361	1238344.818	2019.689185
1036918.361	1238344.818	2009.461419
1036968.361	1238344.818	1998.750259
1037018.361	1238344.818	1988.118127
1037068.361	1238344.818	1977.459056
1037118.361	1238344.818	1966.811148
1037168.361	1238344.818	1955.962173
1037218.361	1238344.818	1945.210383
1037268.361	1238344.818	1934.140398
1037318.361	1238344.818	1923.053149
1037368.361	1238344.818	1911.599634
1037418.361	1238344.818	1899.720769
1037468.361	1238344.818	1887.581603
1037518.361	1238344.818	1874.898172
1037568.361	1238344.818	1861.796684
1037618.361	1238344.818	1848.226535
1037668.361	1238344.818	1834.066283
1037718.361	1238344.818	1819.23437
1037768.361	1238344.818	1803.885577
1037818.361	1238344.818	1787.903371
1037868.361	1238344.818	1771.723819
1037918.361	1238344.818	1754.934369
1037968.361	1238344.818	1738.082412
1038018.361	1238344.818	1722.283116
1038068.361	1238344.818	1706.060999
1038118.361	1238344.818	1691.002272
1038168.361	1238344.818	1675.936549
1038218.361	1238344.818	1661.524629
1038268.361	1238344.818	1646.967601
1038318.361	1238344.818	1632.621463
1038368.361	1238344.818	1617.897599
1038418.361	1238344.818	1602.950493
1038468.361	1238344.818	1587.376969
1038518.361	1238344.818	1571.091451
1038568.361	1238344.818	1553.946302
1038618.361	1238344.818	1536.044065
1038668.361	1238344.818	1517.218795
1038718.361	1238344.818	1497.571994
1038768.361	1238344.818	1477.411141
1038818.361	1238344.818	1456.823152
1038868.361	1238344.818	1436.01817
1038918.361	1238344.818	1414.966581
1038968.361	1238344.818	1393.643529
1039018.361	1238344.818	1372.038001
1039068.361	1238344.818	1350.147765
1039118.361	1238344.818	1327.976244
1039168.361	1238344.818	1305.582969
1039218.361	1238344.818	1283.025685
1039268.361	1238344.818	1260.286981
1039318.361	1238344.818	1237.352641
1039368.361	1238344.818	1214.794464
1039418.361	1238344.818	1193.213791
1039468.361	1238344.818	1173.510212
1039518.361	1238344.818	1155.091392
1039568.361	1238344.818	1138.515734
1039618.361	1238344.818	1124.422529
1039668.361	1238344.818	1112.224278
1039718.361	1238344.818	1104.576001
1039768.361	1238344.818	1100.94653
1039818.361	1238344.818	1097.946006
1039868.361	1238344.818	1101.101013
1039918.361	1238344.818	1106.733116
1039968.361	1238344.818	1116.625126
1040018.361	1238344.818	1125.791153
1040068.361	1238344.818	1138.848291
1040118.361	1238344.818	1159.053867
1040168.361	1238344.818	1185.290702
1040218.361	1238344.818	1209.932473
1040268.361	1238344.818	1242.189183
1040318.361	1238344.818	1276.444059
1040368.361	1238344.818	1312.220703
1040418.361	1238344.818	1348.941513
1040468.361	1238344.818	1386.47046
1040518.361	1238344.818	1424.798018
1040568.361	1238344.818	1463.661655
1040618.361	1238344.818	1503.087118
1040668.361	1238344.818	1544.898594
1040718.361	1238344.818	1593.473415
1040768.361	1238344.818	1652.402209
1040818.361	1238344.818	1706.842347
1040868.361	1238344.818	1751.149819
1040918.361	1238344.818	1785.217023
1040968.361	1238344.818	1809.897638
1041018.361	1238344.818	1825.372786
1041068.361	1238344.818	1831.646933
1041118.361	1238344.818	1830.345282
1041168.361	1238344.818	1824.601261
1041218.361	1238344.818	1817.40676
1036268.361	1238394.818	2100.59275
1036318.361	1238394.818	2098.930637
1036368.361	1238394.818	2095.766105
1036418.361	1238394.818	2091.210625
1036468.361	1238394.818	2085.659782
1036518.361	1238394.818	2079.044372
1036568.361	1238394.818	2071.506227
1036618.361	1238394.818	2063.495405
1036668.361	1238394.818	2054.52479
1036718.361	1238394.818	2045.150106
1036768.361	1238394.818	2035.386237
1036818.361	1238394.818	2025.365788
1036868.361	1238394.818	2014.987705
1036918.361	1238394.818	2004.306906
1036968.361	1238394.818	1993.524903
1037018.361	1238394.818	1982.67444
1037068.361	1238394.818	1971.825912
1037118.361	1238394.818	1960.734496
1037168.361	1238394.818	1949.916477
1037218.361	1238394.818	1938.668643
1037268.361	1238394.818	1927.66191
1037318.361	1238394.818	1916.335048
1037368.361	1238394.818	1904.682103
1037418.361	1238394.818	1892.832557
1037468.361	1238394.818	1880.546646
1037518.361	1238394.818	1867.837319
1037568.361	1238394.818	1854.685229
1037618.361	1238394.818	1840.935297
1037668.361	1238394.818	1826.628747
1037718.361	1238394.818	1811.728819
1037768.361	1238394.818	1796.084304
1037818.361	1238394.818	1780.093466
1037868.361	1238394.818	1763.671771
1037918.361	1238394.818	1747.084727
1037968.361	1238394.818	1730.615556
1038018.361	1238394.818	1714.516222
1038068.361	1238394.818	1698.757556
1038118.361	1238394.818	1683.341046
1038168.361	1238394.818	1668.58057
1038218.361	1238394.818	1653.943771
1038268.361	1238394.818	1639.191332
1038318.361	1238394.818	1624.831501
1038368.361	1238394.818	1610.006881
1038418.361	1238394.818	1594.714493
1038468.361	1238394.818	1579.007768
1038518.361	1238394.818	1562.543359
1038568.361	1238394.818	1545.274683
1038618.361	1238394.818	1527.10649
1038668.361	1238394.818	1508.380042
1038718.361	1238394.818	1488.878646
1038768.361	1238394.818	1468.679991
1038818.361	1238394.818	1448.316285
1038868.361	1238394.818	1427.757614
1038918.361	1238394.818	1406.975403
1038968.361	1238394.818	1385.956556
1039018.361	1238394.818	1364.705984
1039068.361	1238394.818	1343.232169
1039118.361	1238394.818	1321.572021
1039168.361	1238394.818	1299.806354
1039218.361	1238394.818	1277.908231
1039268.361	1238394.818	1255.81544
1039318.361	1238394.818	1233.502681
1039368.361	1238394.818	1211.164546
1039418.361	1238394.818	1189.549866
1039468.361	1238394.818	1169.845245
1039518.361	1238394.818	1151.709868
1039568.361	1238394.818	1136.10576
1039618.361	1238394.818	1122.567982
1039668.361	1238394.818	1112.253672
1039718.361	1238394.818	1103.849273
1039768.361	1238394.818	1101.172897
1039818.361	1238394.818	1102.136708
1039868.361	1238394.818	1103.827544
1039918.361	1238394.818	1110.315558
1039968.361	1238394.818	1120.952155
1040018.361	1238394.818	1135.584118
1040068.361	1238394.818	1152.371484
1040118.361	1238394.818	1173.836964
1040168.361	1238394.818	1195.575023
1040218.361	1238394.818	1223.94278
1040268.361	1238394.818	1255.125175
1040318.361	1238394.818	1288.669546
1040368.361	1238394.818	1324.498131
1040418.361	1238394.818	1361.498291
1040468.361	1238394.818	1398.905198
1040518.361	1238394.818	1437.724931
1040568.361	1238394.818	1477.605362
1040618.361	1238394.818	1519.657195
1040668.361	1238394.818	1565.501467
1040718.361	1238394.818	1615.901069
1040768.361	1238394.818	1667.224746
1040818.361	1238394.818	1715.886185
1040868.361	1238394.818	1757.874915
1040918.361	1238394.818	1792.05895
1040968.361	1238394.818	1817.094668
1041018.361	1238394.818	1832.482306
1041068.361	1238394.818	1838.128398
1041118.361	1238394.818	1836.064896
1041168.361	1238394.818	1829.924397
1041218.361	1238394.818	1822.532252
1036268.361	1238444.818	2100.269941
1036318.361	1238444.818	2098.258827
1036368.361	1238444.818	2094.545119
1036418.361	1238444.818	2089.710735
1036468.361	1238444.818	2083.483022
1036518.361	1238444.818	2076.688572
1036568.361	1238444.818	2068.638012
1036618.361	1238444.818	2059.924869
1036668.361	1238444.818	2050.923744
1036718.361	1238444.818	2041.302601
1036768.361	1238444.818	2031.345256
1036818.361	1238444.818	2020.965833
1036868.361	1238444.818	2010.344565
1036918.361	1238444.818	1999.470885
1036968.361	1238444.818	1988.44153
1037018.361	1238444.818	1977.429886
1037068.361	1238444.818	1966.180563
1037118.361	1238444.818	1955.191839
1037168.361	1238444.818	1943.747849
1037218.361	1238444.818	1932.73546
1037268.361	1238444.818	1921.424374
1037318.361	1238444.818	1909.815632
1037368.361	1238444.818	1898.182035
1037418.361	1238444.818	1886.19125
1037468.361	1238444.818	1873.821103
1037518.361	1238444.818	1861.087666
1037568.361	1238444.818	1847.751625
1037618.361	1238444.818	1833.974903
1037668.361	1238444.818	1819.521162
1037718.361	1238444.818	1804.397099
1037768.361	1238444.818	1788.788452
1037818.361	1238444.818	1772.578688
1037868.361	1238444.818	1756.174852
1037918.361	1238444.818	1739.56474
1037968.361	1238444.818	1723.05345
1038018.361	1238444.818	1706.899645
1038068.361	1238444.818	1691.026531
1038118.361	1238444.818	1676.054719
1038168.361	1238444.818	1661.01772
1038218.361	1238444.818	1646.517098
1038268.361	1238444.818	1631.75692
1038318.361	1238444.818	1617.165365
1038368.361	1238444.818	1602.187897
1038418.361	1238444.818	1586.80279
1038468.361	1238444.818	1570.874311
1038518.361	1238444.818	1554.179963
1038568.361	1238444.818	1536.78389
1038618.361	1238444.818	1518.542622
1038668.361	1238444.818	1499.730895
1038718.361	1238444.818	1480.073677
1038768.361	1238444.818	1460.046173
1038818.361	1238444.818	1439.872372
1038868.361	1238444.818	1419.517596
1038918.361	1238444.818	1398.959967
1038968.361	1238444.818	1378.203057
1039018.361	1238444.818	1357.270084
1039068.361	1238444.818	1336.187985
1039118.361	1238444.818	1315.054093
1039168.361	1238444.818	1293.897134
1039218.361	1238444.818	1272.622302
1039268.361	1238444.818	1251.153547
1039318.361	1238444.818	1229.48566
1039368.361	1238444.818	1207.695437
1039418.361	1238444.818	1186.051363
1039468.361	1238444.818	1165.487632
1039518.361	1238444.818	1148.654799
1039568.361	1238444.818	1133.700847
1039618.361	1238444.818	1120.929384
1039668.361	1238444.818	1110.515508
1039718.361	1238444.818	1104.470631
1039768.361	1238444.818	1099.429301
1039818.361	1238444.818	1102.551641
1039868.361	1238444.818	1106.918184
1039918.361	1238444.818	1116.169415
1039968.361	1238444.818	1127.06155
1040018.361	1238444.818	1143.728811
1040068.361	1238444.818	1162.023732
1040118.361	1238444.818	1184.392078
1040168.361	1238444.818	1209.940063
1040218.361	1238444.818	1237.643451
1040268.361	1238444.818	1268.482797
1040318.361	1238444.818	1302.244903
1040368.361	1238444.818	1337.991931
1040418.361	1238444.818	1374.493963
1040468.361	1238444.818	1412.58548
1040518.361	1238444.818	1451.313088
1040568.361	1238444.818	1492.055531
1040618.361	1238444.818	1535.332518
1040668.361	1238444.818	1582.003678
1040718.361	1238444.818	1630.811415
1040768.361	1238444.818	1679.146028
1040818.361	1238444.818	1724.596202
1040868.361	1238444.818	1765.366923
1040918.361	1238444.818	1798.869027
1040968.361	1238444.818	1824.526549
1041018.361	1238444.818	1839.995298
1041068.361	1238444.818	1845.441663
1041118.361	1238444.818	1843.34155
1041168.361	1238444.818	1836.479382
1041218.361	1238444.818	1828.325982
1036218.361	1238494.818	2102.747185
1036268.361	1238494.818	2100.94324
1036318.361	1238494.818	2098.202868
1036368.361	1238494.818	2093.701561
1036418.361	1238494.818	2088.527849
1036468.361	1238494.818	2081.793972
1036518.361	1238494.818	2074.417603
1036568.361	1238494.818	2066.017595
1036618.361	1238494.818	2057.057249
1036668.361	1238494.818	2047.710396
1036718.361	1238494.818	2037.665242
1036768.361	1238494.818	2027.430927
1036818.361	1238494.818	2016.800283
1036868.361	1238494.818	2005.912464
1036918.361	1238494.818	1994.786371
1036968.361	1238494.818	1983.556693
1037018.361	1238494.818	1972.274628
1037068.361	1238494.818	1961.03751
1037118.361	1238494.818	1949.482941
1037168.361	1238494.818	1938.327975
1037218.361	1238494.818	1926.964948
1037268.361	1238494.818	1915.288042
1037318.361	1238494.818	1903.791069
1037368.361	1238494.818	1891.94435
1037418.361	1238494.818	1879.851916
1037468.361	1238494.818	1867.455278
1037518.361	1238494.818	1854.513035
1037568.361	1238494.818	1841.201103
1037618.361	1238494.818	1827.198312
1037668.361	1238494.818	1812.650958
1037718.361	1238494.818	1797.480312
1037768.361	1238494.818	1781.635772
1037818.361	1238494.818	1765.48673
1037868.361	1238494.818	1748.997318
1037918.361	1238494.818	1732.413102
1037968.361	1238494.818	1715.9161
1038018.361	1238494.818	1699.898919
1038068.361	1238494.818	1684.17746
1038118.361	1238494.818	1668.729547
1038168.361	1238494.818	1654.040956
1038218.361	1238494.818	1639.255328
1038268.361	1238494.818	1624.639066
1038318.361	1238494.818	1609.689281
1038368.361	1238494.818	1594.601384
1038418.361	1238494.818	1579.012233
1038468.361	1238494.818	1562.789521
1038518.361	1238494.818	1546.118092
1038568.361	1238494.818	1528.469904
1038618.361	1238494.818	1510.081743
1038668.361	1238494.818	1491.192179
1038718.361	1238494.818	1471.418428
1038768.361	1238494.818	1451.529186
1038818.361	1238494.818	1431.50719
1038868.361	1238494.818	1411.318208
1038918.361	1238494.818	1390.950335
1038968.361	1238494.818	1370.422323
1039018.361	1238494.818	1349.768849
1039068.361	1238494.818	1329.059118
1039118.361	1238494.818	1308.415317
1039168.361	1238494.818	1287.793246
1039218.361	1238494.818	1267.089468
1039268.361	1238494.818	1246.24914
1039318.361	1238494.818	1225.267946
1039368.361	1238494.818	1204.224765
1039418.361	1238494.818	1183.214327
1039468.361	1238494.818	1162.605278
1039518.361	1238494.818	1145.928268
1039568.361	1238494.818	1131.89705
1039618.361	1238494.818	1118.301898
1039668.361	1238494.818	1109.586672
1039718.361	1238494.818	1102.796017
1039768.361	1238494.818	1097.843538
1039818.361	1238494.818	1103.138917
1039868.361	1238494.818	1106.885144
1039918.361	1238494.818	1118.836191
