1039968.361	1238344.818	482.0898668
1040018.361	1238344.818	488.6572056
1040068.361	1238344.818	500.6397671
1040118.361	1238344.818	519.7993418
1040168.361	1238344.818	547.6925603
1040218.361	1238344.818	583.3328033
1040268.361	1238344.818	626.4237545
1040318.361	1238344.818	674.3200683
1040368.361	1238344.818	724.9867431
1040418.361	1238344.818	776.5170674
1040468.361	1238344.818	827.8006349
1040518.361	1238344.818	877.1395396
1040568.361	1238344.818	923.3490353
1040618.361	1238344.818	965.4983508
1040668.361	1238344.818	1004.490799
1040718.361	1238344.818	1043.158652
1040768.361	1238344.818	1085.665081
1040818.361	1238344.818	1125.568134
1040868.361	1238344.818	1158.486683
1040918.361	1238344.818	1184.035486
1040968.361	1238344.818	1203.569401
1041018.361	1238344.818	1217.134638
1041068.361	1238344.818	1225.193606
1041118.361	1238344.818	1228.918179
1041168.361	1238344.818	1229.905505
1041218.361	1238344.818	1229.8267
1036268.361	1238394.818	1226.532613
1036318.361	1238394.818	1227.17689
1036368.361	1238394.818	1224.454005
1036418.361	1238394.818	1221.383681
1036468.361	1238394.818	1217.662829
1036518.361	1238394.818	1213.157057
1036568.361	1238394.818	1207.79091
1036618.361	1238394.818	1201.642597
1036668.361	1238394.818	1194.74672
1036718.361	1238394.818	1187.251215
1036768.361	1238394.818	1179.094169
1036818.361	1238394.818	1170.51713
1036868.361	1238394.818	1161.49435
1036918.361	1238394.818	1152.015933
1036968.361	1238394.818	1142.30088
1037018.361	1238394.818	1132.151695
1037068.361	1238394.818	1121.915519
1037118.361	1238394.818	1111.613041
1037168.361	1238394.818	1100.889901
1037218.361	1238394.818	1090.057818
1037268.361	1238394.818	1079.060386
1037318.361	1238394.818	1067.935782
1037368.361	1238394.818	1056.851063
1037418.361	1238394.818	1045.45827
1037468.361	1238394.818	1034.20225
1037518.361	1238394.818	1022.758856
1037568.361	1238394.818	1011.405949
1037618.361	1238394.818	1000.011593
1037668.361	1238394.818	988.6323435
1037718.361	1238394.818	977.2495963
1037768.361	1238394.818	966.0008688
1037818.361	1238394.818	954.4370726
1037868.361	1238394.818	943.2009955
1037918.361	1238394.818	931.5103976
1037968.361	1238394.818	920.0005513
1038018.361	1238394.818	908.257789
1038068.361	1238394.818	896.4136002
1038118.361	1238394.818	884.0834133
1038168.361	1238394.818	871.7136381
1038218.361	1238394.818	859.0010373
1038268.361	1238394.818	846.0549252
1038318.361	1238394.818	832.9435396
1038368.361	1238394.818	819.3748793
1038418.361	1238394.818	805.8720013
1038468.361	1238394.818	791.9805328
1038518.361	1238394.818	777.8985646
1038568.361	1238394.818	763.6941104
1038618.361	1238394.818	749.3188021
1038668.361	1238394.818	734.7914653
1038718.361	1238394.818	719.9971314
1038768.361	1238394.818	704.8185974
1038818.361	1238394.818	689.2931449
1038868.361	1238394.818	673.545641
1038918.361	1238394.818	657.5492222
1038968.361	1238394.818	641.4312104
1039018.361	1238394.818	625.8916194
1039068.361	1238394.818	610.2629177
1039118.361	1238394.818	595.0668221
1039168.361	1238394.818	581.5203
1039218.361	1238394.818	572.1953622
1039268.361	1238394.818	563.7745554
1039318.361	1238394.818	556.2345876
1039368.361	1238394.818	549.2544741
1039418.361	1238394.818	542.7398578
1039468.361	1238394.818	536.1489671
1039518.361	1238394.818	529.0574559
1039568.361	1238394.818	521.059916
1039618.361	1238394.818	512.2074331
1039668.361	1238394.818	503.5515148
1039718.361	1238394.818	496.6718231
1039768.361	1238394.818	491.1938691
1039818.361	1238394.818	487.2662206
1039868.361	1238394.818	485.2135459
1039918.361	1238394.818	485.4680048
1039968.361	1238394.818	488.7630967
1040018.361	1238394.818	496.2259342
1040068.361	1238394.818	509.331404
1040118.361	1238394.818	529.5546161
1040168.361	1238394.818	557.2841606
1040218.361	1238394.818	592.0198267
1040268.361	1238394.818	633.1676776
1040318.361	1238394.818	679.7505088
1040368.361	1238394.818	729.6196138
1040418.361	1238394.818	781.4211028
1040468.361	1238394.818	833.1376112
1040518.361	1238394.818	883.6902838
1040568.361	1238394.818	931.450494
1040618.361	1238394.818	976.1486401
1040668.361	1238394.818	1017.97991
1040718.361	1238394.818	1057.919575
1040768.361	1238394.818	1095.373065
1040818.361	1238394.818	1130.457584
1040868.361	1238394.818	1161.162017
1040918.361	1238394.818	1186.043103
1040968.361	1238394.818	1205.184483
1041018.361	1238394.818	1218.40816
1041068.361	1238394.818	1226.371878
1041118.361	1238394.818	1229.956999
1041168.361	1238394.818	1230.882859
1041218.361	1238394.818	1230.732096
1036268.361	1238444.818	1226.303418
1036318.361	1238444.818	1226.953871
1036368.361	1238444.818	1224.098157
1036418.361	1238444.818	1220.764035
1036468.361	1238444.818	1216.82701
1036518.361	1238444.818	1212.195702
1036568.361	1238444.818	1206.832234
1036618.361	1238444.818	1200.622827
1036668.361	1238444.818	1193.705593
1036718.361	1238444.818	1186.182481
1036768.361	1238444.818	1177.861351
1036818.361	1238444.818	1169.272182
1036868.361	1238444.818	1160.159957
1036918.361	1238444.818	1150.798668
1036968.361	1238444.818	1141.149248
1037018.361	1238444.818	1131.031391
1037068.361	1238444.818	1120.637681
1037118.361	1238444.818	1110.132202
1037168.361	1238444.818	1099.389862
1037218.361	1238444.818	1088.534859
1037268.361	1238444.818	1077.380489
1037318.361	1238444.818	1066.275232
1037368.361	1238444.818	1054.91213
1037418.361	1238444.818	1043.632893
1037468.361	1238444.818	1032.127289
1037518.361	1238444.818	1020.683745
1037568.361	1238444.818	1009.151649
1037618.361	1238444.818	997.654453
1037668.361	1238444.818	986.1696101
1037718.361	1238444.818	974.6869248
1037768.361	1238444.818	963.1630888
1037818.361	1238444.818	951.8040054
1037868.361	1238444.818	940.1177231
1037918.361	1238444.818	928.6916672
1037968.361	1238444.818	916.9482353
1038018.361	1238444.818	905.4079535
1038068.361	1238444.818	893.3437226
1038118.361	1238444.818	881.2615576
1038168.361	1238444.818	868.8519709
1038218.361	1238444.818	856.2119981
1038268.361	1238444.818	843.3897854
1038318.361	1238444.818	830.3560138
1038368.361	1238444.818	817.0177396
1038418.361	1238444.818	803.5537799
1038468.361	1238444.818	789.8821308
1038518.361	1238444.818	776.0695412
1038568.361	1238444.818	762.1457026
1038618.361	1238444.818	748.0581533
1038668.361	1238444.818	733.6401312
1038718.361	1238444.818	718.888436
1038768.361	1238444.818	703.6828153
1038818.361	1238444.818	687.9839783
1038868.361	1238444.818	671.8777985
1038918.361	1238444.818	655.621898
1038968.361	1238444.818	639.1163379
1039018.361	1238444.818	622.7263802
1039068.361	1238444.818	607.3197299
1039118.361	1238444.818	592.4357641
1039168.361	1238444.818	576.918981
1039218.361	1238444.818	567.7023154
1039268.361	1238444.818	559.6885163
1039318.361	1238444.818	552.6683682
1039368.361	1238444.818	546.4850433
1039418.361	1238444.818	540.8300209
1039468.361	1238444.818	535.2295812
1039518.361	1238444.818	529.1240937
1039568.361	1238444.818	522.0531577
1039618.361	1238444.818	514.1259766
1039668.361	1238444.818	506.3366474
1039718.361	1238444.818	500.1129154
1039768.361	1238444.818	495.2661044
1039818.361	1238444.818	492.0645882
1039868.361	1238444.818	490.6920208
1039918.361	1238444.818	491.5954818
1039968.361	1238444.818	495.4958578
1040018.361	1238444.818	503.5591796
1040068.361	1238444.818	517.1001205
1040118.361	1238444.818	537.2278595
1040168.361	1238444.818	564.4475187
1040218.361	1238444.818	598.4601403
1040268.361	1238444.818	638.9457063
1040318.361	1238444.818	684.6243321
1040368.361	1238444.818	734.4054797
1040418.361	1238444.818	786.2032481
1040468.361	1238444.818	838.8480722
1040518.361	1238444.818	890.3488541
1040568.361	1238444.818	939.8473024
1040618.361	1238444.818	986.1728842
1040668.361	1238444.818	1029.123118
1040718.361	1238444.818	1068.192882
1040768.361	1238444.818	1103.224567
1040818.361	1238444.818	1135.476961
1040868.361	1238444.818	1164.573009
1040918.361	1238444.818	1188.700057
1040968.361	1238444.818	1207.134206
1041018.361	1238444.818	1220.139701
1041068.361	1238444.818	1227.785523
1041118.361	1238444.818	1231.390735
1041168.361	1238444.818	1232.124309
1041218.361	1238444.818	1231.805965
1036218.361	1238494.818	1229.000481
1036268.361	1238494.818	1226.885187
1036318.361	1238494.818	1226.609185
1036368.361	1238494.818	1223.723482
1036418.361	1238494.818	1220.303412
1036468.361	1238494.818	1216.208927
1036518.361	1238494.818	1211.460565
1036568.361	1238494.818	1205.932196
1036618.361	1238494.818	1199.674345
1036668.361	1238494.818	1192.500606
1036718.361	1238494.818	1184.944231
1036768.361	1238494.818	1176.703543
1036818.361	1238494.818	1167.973434
1036868.361	1238494.818	1158.9258
1036918.361	1238494.818	1149.490692
1036968.361	1238494.818	1139.593175
1037018.361	1238494.818	1129.500545
1037068.361	1238494.818	1119.154758
1037118.361	1238494.818	1108.636553
1037168.361	1238494.818	1097.821585
1037218.361	1238494.818	1086.737536
1037268.361	1238494.818	1075.666361
1037318.361	1238494.818	1064.396202
1037368.361	1238494.818	1053.038384
1037418.361	1238494.818	1041.623714
1037468.361	1238494.818	1030.045406
1037518.361	1238494.818	1018.517998
1037568.361	1238494.818	1006.866095
1037618.361	1238494.818	995.2352521
1037668.361	1238494.818	983.6440711
1037718.361	1238494.818	972.029152
1037768.361	1238494.818	960.4480916
1037818.361	1238494.818	948.8307914
1037868.361	1238494.818	937.2765199
1037918.361	1238494.818	925.5605467
1037968.361	1238494.818	913.9474138
1038018.361	1238494.818	902.2297289
1038068.361	1238494.818	890.3488541
1038118.361	1238494.818	878.2156412
1038168.361	1238494.818	865.8712412
1038218.361	1238494.818	853.3925237
1038268.361	1238494.818	840.5807291
1038318.361	1238494.818	827.6786701
1038368.361	1238494.818	814.5593222
1038418.361	1238494.818	801.2762631
1038468.361	1238494.818	787.8569521
1038518.361	1238494.818	774.3484185
1038568.361	1238494.818	760.728859
1038618.361	1238494.818	746.9611412
1038668.361	1238494.818	732.7450043
1038718.361	1238494.818	718.0391483
1038768.361	1238494.818	702.8198354
1038818.361	1238494.818	687.1111015
1038868.361	1238494.818	670.9178571
1038918.361	1238494.818	654.3154847
1038968.361	1238494.818	637.7171304
1039018.361	1238494.818	621.3848064
1039068.361	1238494.818	605.8521728
1039118.361	1238494.818	590.2271546
1039168.361	1238494.818	576.622292
1039218.361	1238494.818	564.8167985
1039268.361	1238494.818	556.9254479
1039318.361	1238494.818	550.2494647
1039368.361	1238494.818	544.6028883
1039418.361	1238494.818	539.5379323
1039468.361	1238494.818	534.5907366
1039518.361	1238494.818	529.1783786
1039568.361	1238494.818	522.8764377
1039618.361	1238494.818	515.7623417
1039668.361	1238494.818	508.8172027
1039718.361	1238494.818	503.1294384
1039768.361	1238494.818	498.9167467
1039818.361	1238494.818	496.3808644
1039868.361	1238494.818	495.6706191
1039918.361	1238494.818	497.1219167
1039968.361	1238494.818	501.5248106
1040018.361	1238494.818	509.8464236
